FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0006666666666667043,0.4117902973395931,0.75,2.75,10,Clusterwise RFT,3.6,2.5610003525353244
0.0020000000000000018,0.5243129890453834,0.75,2.75,15,Clusterwise RFT,3.6,2.5788242601256037
0.0020000000000000018,0.555170579029734,0.75,2.75,20,Clusterwise RFT,3.6,2.5763367500774095
0.0013333333333332975,0.590945226917058,0.75,2.75,30,Clusterwise RFT,3.6,2.5853916388406053
0.0033333333333332993,0.627017214397496,0.75,2.75,45,Clusterwise RFT,3.6,2.578931093668411
0.006000000000000005,0.6483505477308295,0.75,2.75,60,Clusterwise RFT,3.6,2.5820205285492417
0.0,0.0,0.75,3.0,2,Clusterwise RFT,3.6,2.5951309345695837
0.0,0.05213458528951486,0.75,3.0,5,Clusterwise RFT,3.6,2.5571222919877727
0.0,0.2522660406885759,0.75,3.0,7,Clusterwise RFT,3.6,2.5740192317194492
0.0,0.4450672926447575,0.75,3.0,10,Clusterwise RFT,3.6,2.5831486577831075
0.0,0.5379780907668231,0.75,3.0,15,Clusterwise RFT,3.6,2.5893333287749827
0.0006666666666667043,0.5671956181533646,0.75,3.0,20,Clusterwise RFT,3.6,2.5771262852173273
0.0033333333333332993,0.6036400625978091,0.75,3.0,30,Clusterwise RFT,3.6,2.569030097742638
0.0020000000000000018,0.6385821596244132,0.75,3.0,45,Clusterwise RFT,3.6,2.5699035495118414
0.009333333333333305,0.6594303599374022,0.75,3.0,60,Clusterwise RFT,3.6,2.5834570020539056
0.0,0.0,1.0,0.0,2,Clusterwise RFT,3.6,2.936416723489835
0.0,0.0,1.0,0.0,5,Clusterwise RFT,3.6,2.9652442417087017
0.0006666666666667043,0.0,1.0,0.0,7,Clusterwise RFT,3.6,2.948297743015753
0.0,0.0,1.0,0.0,10,Clusterwise RFT,3.6,2.9816827980858296
0.002666666666666706,0.0,1.0,0.0,15,Clusterwise RFT,3.6,2.9379420478216542
0.0020000000000000018,0.0,1.0,0.0,20,Clusterwise RFT,3.6,2.939106062273945
0.00666666666666671,0.0,1.0,0.0,30,Clusterwise RFT,3.6,2.943170761418658
0.014000000000000012,0.0,1.0,0.0,45,Clusterwise RFT,3.6,2.9640192924387874
0.010666666666666713,2.0434227330779053e-05,1.0,0.0,60,Clusterwise RFT,3.6,2.951245613519912
0.0,0.0,1.0,0.1,2,Clusterwise RFT,3.6,2.9353130480583816
0.0,0.0,1.0,0.1,5,Clusterwise RFT,3.6,2.9572654705114396
0.0,0.0,1.0,0.1,7,Clusterwise RFT,3.6,2.948819721499034
0.0006666666666667043,1.0217113665389527e-05,1.0,0.1,10,Clusterwise RFT,3.6,2.9449716515855586
0.0020000000000000018,0.0,1.0,0.1,15,Clusterwise RFT,3.6,2.951906507484162
0.0020000000000000018,1.0217113665389527e-05,1.0,0.1,20,Clusterwise RFT,3.6,2.9502293482746285
0.008000000000000007,3.320561941251596e-05,1.0,0.1,30,Clusterwise RFT,3.6,2.9504915666184988
0.008666666666666711,0.00019157088122605362,1.0,0.1,45,Clusterwise RFT,3.6,2.9553687285750176
0.010000000000000009,0.00031417624521072797,1.0,0.1,60,Clusterwise RFT,3.6,2.946289725893848
0.0,0.0,1.0,0.25,2,Clusterwise RFT,3.6,2.922842999837706
0.0,0.0,1.0,0.25,5,Clusterwise RFT,3.6,2.9136302960333262
0.0,1.2771392081736908e-05,1.0,0.25,7,Clusterwise RFT,3.6,2.964600480489567
0.0013333333333332975,2.0434227330779053e-05,1.0,0.25,10,Clusterwise RFT,3.6,2.945849758799599
0.002666666666666706,0.000227330779054917,1.0,0.25,15,Clusterwise RFT,3.6,2.951622371408953
0.005333333333333301,0.000508301404853129,1.0,0.25,20,Clusterwise RFT,3.6,2.9438783127335664
0.010000000000000009,0.0018825031928480205,1.0,0.25,30,Clusterwise RFT,3.6,2.9441887739989014
0.009333333333333305,0.007639846743295018,1.0,0.25,45,Clusterwise RFT,3.6,2.930070347202268
0.013333333333333308,0.017279693486590038,1.0,0.25,60,Clusterwise RFT,3.6,2.944758931788541
0.0,0.0,1.0,0.5,2,Clusterwise RFT,3.6,2.9253109394275154
0.0,0.0,1.0,0.5,5,Clusterwise RFT,3.6,2.950668197513385
0.0,6.385696040868455e-05,1.0,0.5,7,Clusterwise RFT,3.6,2.9582888470793534
0.0006666666666667043,0.00070242656449553,1.0,0.5,10,Clusterwise RFT,3.6,2.9553443870286746
0.0020000000000000018,0.005987228607918264,1.0,0.5,15,Clusterwise RFT,3.6,2.934787987285252
0.0006666666666667043,0.020513409961685825,1.0,0.5,20,Clusterwise RFT,3.6,2.9592123621920527
0.008000000000000007,0.06806896551724137,1.0,0.5,30,Clusterwise RFT,3.6,2.9535417747434884
0.014666666666666717,0.16484802043422733,1.0,0.5,45,Clusterwise RFT,3.6,2.9441796787039363
0.01200000000000001,0.2502375478927203,1.0,0.5,60,Clusterwise RFT,3.6,2.94316613611471
0.0,0.0,1.0,0.75,2,Clusterwise RFT,3.6,2.8507718528960577
0.0,8.42911877394636e-05,1.0,0.75,5,Clusterwise RFT,3.6,2.9220999314175202
0.0,0.0007228607918263089,1.0,0.75,7,Clusterwise RFT,3.6,2.921138221531037
0.0020000000000000018,0.00955044699872286,1.0,0.75,10,Clusterwise RFT,3.6,2.9482738967774242
0.0033333333333332993,0.053683269476372926,1.0,0.75,15,Clusterwise RFT,3.6,2.9449917066674574
0.0040000000000000036,0.1203984674329502,1.0,0.75,20,Clusterwise RFT,3.6,2.9683050675014178
0.00666666666666671,0.2482860791826309,1.0,0.75,30,Clusterwise RFT,3.6,2.9591474634883643
0.009333333333333305,0.3543550446998723,1.0,0.75,45,Clusterwise RFT,3.6,2.9536912933328394
0.013333333333333308,0.40105491698595147,1.0,0.75,60,Clusterwise RFT,3.6,2.952547727753901
0.0,0.0,1.0,1.0,2,Clusterwise RFT,3.6,2.9975761698893617
0.0,0.00024521072796934864,1.0,1.0,5,Clusterwise RFT,3.6,2.9400817498334497
0.0,0.005417624521072797,1.0,1.0,7,Clusterwise RFT,3.6,2.930974526226369
0.0,0.04071775223499361,1.0,1.0,10,Clusterwise RFT,3.6,2.9939700164494565
0.0040000000000000036,0.15546360153256705,1.0,1.0,15,Clusterwise RFT,3.6,2.9408423437038254
0.0040000000000000036,0.25914687100893996,1.0,1.0,20,Clusterwise RFT,3.6,2.93640111736743
0.007333333333333303,0.36879693486590037,1.0,1.0,30,Clusterwise RFT,3.6,2.9373231615710282
0.008000000000000007,0.4261941251596424,1.0,1.0,45,Clusterwise RFT,3.6,2.9510391982868214
0.012666666666666715,0.4539795657726692,1.0,1.0,60,Clusterwise RFT,3.6,2.9523339097692234
0.0,0.0,1.0,1.25,2,Clusterwise RFT,3.6,2.917165672123517
0.0,0.0007637292464878671,1.0,1.25,5,Clusterwise RFT,3.6,2.949896817451082
0.0,0.018459770114942528,1.0,1.25,7,Clusterwise RFT,3.6,2.993757994687016
0.0,0.10322860791826309,1.0,1.25,10,Clusterwise RFT,3.6,2.9382289289869945
0.0006666666666667043,0.26235759897828864,1.0,1.25,15,Clusterwise RFT,3.6,2.9778395679295753
0.006000000000000005,0.3541302681992337,1.0,1.25,20,Clusterwise RFT,3.6,2.9494626187642785
0.008000000000000007,0.422,1.0,1.25,30,Clusterwise RFT,3.6,2.9740191707189423
0.005333333333333301,0.4634406130268198,1.0,1.25,45,Clusterwise RFT,3.6,2.942973450595579
0.014666666666666717,0.4894993614303959,1.0,1.25,60,Clusterwise RFT,3.6,2.957267280442818
0.0,0.0,1.0,1.5,2,Clusterwise RFT,3.6,2.941901591119279
0.0,0.002822477650063857,1.0,1.5,5,Clusterwise RFT,3.6,2.9316674282027924
0.0,0.04410727969348659,1.0,1.5,7,Clusterwise RFT,3.6,2.915262836647846
0.0006666666666667043,0.18130523627075354,1.0,1.5,10,Clusterwise RFT,3.6,2.9524275869119916
0.0013333333333332975,0.34183652618135374,1.0,1.5,15,Clusterwise RFT,3.6,2.926766618085763
0.0013333333333332975,0.4050625798212005,1.0,1.5,20,Clusterwise RFT,3.6,2.9315865690259035
0.008666666666666711,0.4536168582375479,1.0,1.5,30,Clusterwise RFT,3.6,2.9614948919997124
0.008666666666666711,0.4925108556832694,1.0,1.5,45,Clusterwise RFT,3.6,2.9547345988326335
0.011333333333333306,0.517205619412516,1.0,1.5,60,Clusterwise RFT,3.6,2.9397714869892853
0.0,0.0,1.0,1.75,2,Clusterwise RFT,3.6,2.9739763640010453
0.0,0.007693486590038314,1.0,1.75,5,Clusterwise RFT,3.6,2.9923223361509406
0.0013333333333332975,0.0830242656449553,1.0,1.75,7,Clusterwise RFT,3.6,2.913123819703294
0.0006666666666667043,0.25028097062579824,1.0,1.75,10,Clusterwise RFT,3.6,2.948906793090984
0.0040000000000000036,0.3888173690932311,1.0,1.75,15,Clusterwise RFT,3.6,2.9365093571301357
0.0040000000000000036,0.4343243933588761,1.0,1.75,20,Clusterwise RFT,3.6,2.9436925041515796
0.005333333333333301,0.47797445721583653,1.0,1.75,30,Clusterwise RFT,3.6,2.9414955822852136
0.008000000000000007,0.5154891443167305,1.0,1.75,45,Clusterwise RFT,3.6,2.9619892926544065
0.008666666666666711,0.5368275862068966,1.0,1.75,60,Clusterwise RFT,3.6,2.952523692148683
0.0,0.0,1.0,2.0,2,Clusterwise RFT,3.6,2.9869876080950646
0.0,0.01572669220945083,1.0,2.0,5,Clusterwise RFT,3.6,2.94449652272434
0.0006666666666667043,0.12732822477650063,1.0,2.0,7,Clusterwise RFT,3.6,2.958814934278376
0.0006666666666667043,0.3095530012771392,1.0,2.0,10,Clusterwise RFT,3.6,2.952348052767632
0.0020000000000000018,0.41965261813537674,1.0,2.0,15,Clusterwise RFT,3.6,2.9528717991852425
0.006000000000000005,0.45729757343550437,1.0,2.0,20,Clusterwise RFT,3.6,2.9461557709115382
0.004666666666666708,0.4997624521072797,1.0,2.0,30,Clusterwise RFT,3.6,2.9703816632632236
0.01200000000000001,0.5333767560664112,1.0,2.0,45,Clusterwise RFT,3.6,2.949694819036945
0.008000000000000007,0.5508914431673052,1.0,2.0,60,Clusterwise RFT,3.6,2.9652329550537115
0.0,0.0,1.0,2.25,2,Clusterwise RFT,3.6,2.9598916014400523
0.0,0.026950191570881226,1.0,2.25,5,Clusterwise RFT,3.6,2.9748535650198527
0.0,0.174727969348659,1.0,2.25,7,Clusterwise RFT,3.6,2.9729792419246697
0.0020000000000000018,0.3519693486590038,1.0,2.25,10,Clusterwise RFT,3.6,2.9446411174739557
0.002666666666666706,0.4412413793103448,1.0,2.25,15,Clusterwise RFT,3.6,2.950098978074141
0.0020000000000000018,0.47653128991060023,1.0,2.25,20,Clusterwise RFT,3.6,2.952065537644679
0.008000000000000007,0.5171673052362707,1.0,2.25,30,Clusterwise RFT,3.6,2.941732985874514
0.009333333333333305,0.5463933588761175,1.0,2.25,45,Clusterwise RFT,3.6,2.9392646592373275
0.012666666666666715,0.5626973180076628,1.0,2.25,60,Clusterwise RFT,3.6,2.953423549728239
0.0,0.0,1.0,2.5,2,Clusterwise RFT,3.6,2.928414965012702
0.0,0.04207662835249042,1.0,2.5,5,Clusterwise RFT,3.6,2.9743520718361602
0.0,0.21908045977011495,1.0,2.5,7,Clusterwise RFT,3.6,2.9447471803072363
0.0006666666666667043,0.384551724137931,1.0,2.5,10,Clusterwise RFT,3.6,2.9553103106533287
0.0020000000000000018,0.4592005108556832,1.0,2.5,15,Clusterwise RFT,3.6,2.952888034705934
0.0013333333333332975,0.4929757343550447,1.0,2.5,20,Clusterwise RFT,3.6,2.9364127479922844
0.005333333333333301,0.5309195402298851,1.0,2.5,30,Clusterwise RFT,3.6,2.9535278586490934
0.008666666666666711,0.5568965517241379,1.0,2.5,45,Clusterwise RFT,3.6,2.953181990982576
0.009333333333333305,0.5728914431673052,1.0,2.5,60,Clusterwise RFT,3.6,2.95134686091314
0.0,0.0,1.0,2.75,2,Clusterwise RFT,3.6,2.92842800414
0.0,0.0618544061302682,1.0,2.75,5,Clusterwise RFT,3.6,3.003946683434104
0.0006666666666667043,0.2611621966794381,1.0,2.75,7,Clusterwise RFT,3.6,2.97104688810615
0.0,0.40892209450830136,1.0,2.75,10,Clusterwise RFT,3.6,2.9189397525906853
0.0033333333333332993,0.4746896551724138,1.0,2.75,15,Clusterwise RFT,3.6,2.9452497231378882
0.0033333333333332993,0.5077982120051086,1.0,2.75,20,Clusterwise RFT,3.6,2.94227150072126
0.004666666666666708,0.5421123882503194,1.0,2.75,30,Clusterwise RFT,3.6,2.934693886672648
0.00666666666666671,0.5668403575989782,1.0,2.75,45,Clusterwise RFT,3.6,2.9475321752986634
0.009333333333333305,0.5818722860791826,1.0,2.75,60,Clusterwise RFT,3.6,2.9603311294034436
0.0,0.0,1.0,3.0,2,Clusterwise RFT,3.6,2.996233995633859
0.0,0.08271519795657727,1.0,3.0,5,Clusterwise RFT,3.6,2.941947582003548
0.0,0.29741251596424007,1.0,3.0,7,Clusterwise RFT,3.6,2.991835129629597
0.0,0.4271724137931035,1.0,3.0,10,Clusterwise RFT,3.6,2.938298946038123
0.0033333333333332993,0.48812260536398466,1.0,3.0,15,Clusterwise RFT,3.6,2.9265864848426593
0.0040000000000000036,0.5196934865900383,1.0,3.0,20,Clusterwise RFT,3.6,2.9556213365534574
0.00666666666666671,0.5511826309067688,1.0,3.0,30,Clusterwise RFT,3.6,2.938778526749574
0.013333333333333308,0.5747586206896552,1.0,3.0,45,Clusterwise RFT,3.6,2.951718358501161
0.006000000000000005,0.591992337164751,1.0,3.0,60,Clusterwise RFT,3.6,2.9326763130882436
0.0,0.0,1.25,0.0,2,Clusterwise RFT,3.6,3.397098154443463
0.0,0.0,1.25,0.0,5,Clusterwise RFT,3.6,3.4081305933621624
0.0033333333333332993,6.8259385665529e-06,1.25,0.0,7,Clusterwise RFT,3.6,3.428964041889172
0.0033333333333332993,0.0,1.25,0.0,10,Clusterwise RFT,3.6,3.4268283416434366
0.010000000000000009,2.04778156996587e-05,1.25,0.0,15,Clusterwise RFT,3.6,3.397244719579304
0.018000000000000016,2.04778156996587e-05,1.25,0.0,20,Clusterwise RFT,3.6,3.4250644274311224
0.01666666666666672,9.101251422070536e-06,1.25,0.0,30,Clusterwise RFT,3.6,3.396930915911295
0.031333333333333324,4.5506257110352676e-05,1.25,0.0,45,Clusterwise RFT,3.6,3.391493395426014
0.030000000000000027,5.46075085324232e-05,1.25,0.0,60,Clusterwise RFT,3.6,3.4074844046808117
0.0,0.0,1.25,0.1,2,Clusterwise RFT,3.6,3.407869379130787
0.0,0.0,1.25,0.1,5,Clusterwise RFT,3.6,3.4075860410606325
0.0013333333333332975,0.0,1.25,0.1,7,Clusterwise RFT,3.6,3.4507268290008377
0.005333333333333301,9.101251422070536e-06,1.25,0.1,10,Clusterwise RFT,3.6,3.358819971063375
0.014000000000000012,5.233219567690557e-05,1.25,0.1,15,Clusterwise RFT,3.6,3.3887870684800148
0.014666666666666717,7.508532423208191e-05,1.25,0.1,20,Clusterwise RFT,3.6,3.3931934610708487
0.021333333333333315,0.00017747440273037544,1.25,0.1,30,Clusterwise RFT,3.6,3.416216143002836
0.024666666666666615,0.0004414106939704209,1.25,0.1,45,Clusterwise RFT,3.6,3.409493879980099
0.030000000000000027,0.0009055745164960182,1.25,0.1,60,Clusterwise RFT,3.6,3.401830966918768
0.0,0.0,1.25,0.25,2,Clusterwise RFT,3.6,3.4870365748140295
0.0,0.0,1.25,0.25,5,Clusterwise RFT,3.6,3.3556731451574815
0.002666666666666706,1.5927189988623438e-05,1.25,0.25,7,Clusterwise RFT,3.6,3.434635910217508
0.0033333333333332993,0.00021160409556313992,1.25,0.25,10,Clusterwise RFT,3.6,3.417961311266549
0.01866666666666672,0.0007440273037542663,1.25,0.25,15,Clusterwise RFT,3.6,3.428365025603992
0.014000000000000012,0.0020159271899886236,1.25,0.25,20,Clusterwise RFT,3.6,3.4128355213549524
0.018000000000000016,0.006996587030716724,1.25,0.25,30,Clusterwise RFT,3.6,3.4220562125772065
0.02733333333333332,0.02073947667804323,1.25,0.25,45,Clusterwise RFT,3.6,3.4281709342091773
0.033333333333333326,0.04139021615472127,1.25,0.25,60,Clusterwise RFT,3.6,3.4031771352882503
0.0,0.0,1.25,0.5,2,Clusterwise RFT,3.6,3.4426909387396742
0.0,3.1854379977246875e-05,1.25,0.5,5,Clusterwise RFT,3.6,3.424666707151299
0.0020000000000000018,0.00040728100113765644,1.25,0.5,7,Clusterwise RFT,3.6,3.4224759614566485
0.007333333333333303,0.003408418657565415,1.25,0.5,10,Clusterwise RFT,3.6,3.413077222260662
0.016000000000000014,0.018015927189988627,1.25,0.5,15,Clusterwise RFT,3.6,3.431861561745169
0.01666666666666672,0.04744027303754266,1.25,0.5,20,Clusterwise RFT,3.6,3.3814813322585877
0.024666666666666615,0.12300568828213879,1.25,0.5,30,Clusterwise RFT,3.6,3.414051198959508
0.03200000000000003,0.23088054607508532,1.25,0.5,45,Clusterwise RFT,3.6,3.3950949492794527
0.03400000000000003,0.2944186575654152,1.25,0.5,60,Clusterwise RFT,3.6,3.412548146008664
0.0,0.0,1.25,0.75,2,Clusterwise RFT,3.6,3.312569182482757
0.0,0.00022980659840728102,1.25,0.75,5,Clusterwise RFT,3.6,3.44491076741787
0.0006666666666667043,0.0032582480091012515,1.25,0.75,7,Clusterwise RFT,3.6,3.419579379677683
0.004666666666666708,0.023922639362912397,1.25,0.75,10,Clusterwise RFT,3.6,3.4392440253132386
0.009333333333333305,0.09783845278725825,1.25,0.75,15,Clusterwise RFT,3.6,3.415399278825348
0.01666666666666672,0.18253924914675765,1.25,0.75,20,Clusterwise RFT,3.6,3.4403847084921173
0.020000000000000018,0.294,1.25,0.75,30,Clusterwise RFT,3.6,3.396572961007837
0.028000000000000025,0.36145392491467576,1.25,0.75,45,Clusterwise RFT,3.6,3.4214235937692252
0.030000000000000027,0.39463708759954497,1.25,0.75,60,Clusterwise RFT,3.6,3.419235004428164
0.0,0.0,1.25,1.0,2,Clusterwise RFT,3.6,3.397518605632624
0.0006666666666667043,0.0010170648464163823,1.25,1.0,5,Clusterwise RFT,3.6,3.4335223038977785
0.0020000000000000018,0.015387940841865757,1.25,1.0,7,Clusterwise RFT,3.6,3.433759148528962
0.004666666666666708,0.07790216154721273,1.25,1.0,10,Clusterwise RFT,3.6,3.3723131926700822
0.01200000000000001,0.21382480091012512,1.25,1.0,15,Clusterwise RFT,3.6,3.421534606008865
0.023333333333333317,0.2996678043230944,1.25,1.0,20,Clusterwise RFT,3.6,3.4167038610021288
0.023333333333333317,0.3713083048919226,1.25,1.0,30,Clusterwise RFT,3.6,3.41347858481094
0.03466666666666662,0.4177792946530148,1.25,1.0,45,Clusterwise RFT,3.6,3.4118607122492555
0.024666666666666615,0.4458930602957907,1.25,1.0,60,Clusterwise RFT,3.6,3.3913952110344616
0.0,0.0,1.25,1.25,2,Clusterwise RFT,3.6,3.5067666217272446
0.0,0.003604095563139932,1.25,1.25,5,Clusterwise RFT,3.6,3.361359684838292
0.0020000000000000018,0.04237087599544937,1.25,1.25,7,Clusterwise RFT,3.6,3.4083627106159526
0.004666666666666708,0.1593151308304892,1.25,1.25,10,Clusterwise RFT,3.6,3.4258245513042094
0.014666666666666717,0.3028509670079636,1.25,1.25,15,Clusterwise RFT,3.6,3.392069076094178
0.014666666666666717,0.361349260523322,1.25,1.25,20,Clusterwise RFT,3.6,3.3987672182722513
0.021333333333333315,0.4142821387940841,1.25,1.25,30,Clusterwise RFT,3.6,3.398111265471695
0.026000000000000023,0.45642775881683734,1.25,1.25,45,Clusterwise RFT,3.6,3.4011020167034896
0.02400000000000002,0.4809078498293516,1.25,1.25,60,Clusterwise RFT,3.6,3.4266810552650107
0.0,0.0,1.25,1.5,2,Clusterwise RFT,3.6,3.3668572343287417
0.0006666666666667043,0.009176336746302617,1.25,1.5,5,Clusterwise RFT,3.6,3.4267089634222563
0.0006666666666667043,0.08031854379977248,1.25,1.5,7,Clusterwise RFT,3.6,3.4850517149005826
0.0040000000000000036,0.23463936291240042,1.25,1.5,10,Clusterwise RFT,3.6,3.3912643661693718
0.007333333333333303,0.3531285551763368,1.25,1.5,15,Clusterwise RFT,3.6,3.4109643660951314
0.01733333333333331,0.3984732650739476,1.25,1.5,20,Clusterwise RFT,3.6,3.416244038219216
0.01866666666666672,0.44670762229806604,1.25,1.5,30,Clusterwise RFT,3.6,3.4322783843475175
0.02533333333333332,0.48348577929465303,1.25,1.5,45,Clusterwise RFT,3.6,3.3917295955895965
0.024666666666666615,0.5037883959044368,1.25,1.5,60,Clusterwise RFT,3.6,3.4309140203591473
0.0,0.0,1.25,1.75,2,Clusterwise RFT,3.6,3.513407666404888
0.0,0.018951080773606372,1.25,1.75,5,Clusterwise RFT,3.6,3.392411650291907
0.002666666666666706,0.12978384527872583,1.25,1.75,7,Clusterwise RFT,3.6,3.3968336654033107
0.006000000000000005,0.2926939704209329,1.25,1.75,10,Clusterwise RFT,3.6,3.429802424782607
0.008666666666666711,0.38637770193401594,1.25,1.75,15,Clusterwise RFT,3.6,3.3978339533652484
0.019333333333333313,0.42730375426621153,1.25,1.75,20,Clusterwise RFT,3.6,3.461947281733773
0.018000000000000016,0.4713310580204778,1.25,1.75,30,Clusterwise RFT,3.6,3.3962462123419734
0.030000000000000027,0.5031262798634812,1.25,1.75,45,Clusterwise RFT,3.6,3.4072551758564322
0.02200000000000002,0.5230648464163822,1.25,1.75,60,Clusterwise RFT,3.6,3.4174095349938507
0.0,0.0,1.25,2.0,2,Clusterwise RFT,3.6,3.53104502411732
0.0,0.031729237770193396,1.25,2.0,5,Clusterwise RFT,3.6,3.4224746799404424
0.0006666666666667043,0.17728555176336747,1.25,2.0,7,Clusterwise RFT,3.6,3.4586173960204905
0.008000000000000007,0.3328213879408418,1.25,2.0,10,Clusterwise RFT,3.6,3.4047259775818053
0.014666666666666717,0.4119886234357224,1.25,2.0,15,Clusterwise RFT,3.6,3.3980722920566553
0.012666666666666715,0.4496154721274176,1.25,2.0,20,Clusterwise RFT,3.6,3.402577793235412
0.019333333333333313,0.4888668941979522,1.25,2.0,30,Clusterwise RFT,3.6,3.4182256691887507
0.03200000000000003,0.5202184300341297,1.25,2.0,45,Clusterwise RFT,3.6,3.4177049359294718
0.03533333333333333,0.5414516496018204,1.25,2.0,60,Clusterwise RFT,3.6,3.3992812008901114
0.0,0.0,1.25,2.25,2,Clusterwise RFT,3.6,3.466560752518088
0.0,0.05262343572241184,1.25,2.25,5,Clusterwise RFT,3.6,3.455221896581226
0.0020000000000000018,0.22362229806598408,1.25,2.25,7,Clusterwise RFT,3.6,3.4114626682626845
0.005333333333333301,0.3627144482366325,1.25,2.25,10,Clusterwise RFT,3.6,3.3724958995696843
0.013333333333333308,0.43342207053469856,1.25,2.25,15,Clusterwise RFT,3.6,3.4005000528280735
0.01733333333333331,0.46861205915813425,1.25,2.25,20,Clusterwise RFT,3.6,3.424391097452727
0.018000000000000016,0.5036587030716724,1.25,2.25,30,Clusterwise RFT,3.6,3.4167316258542146
0.02733333333333332,0.5359476678043231,1.25,2.25,45,Clusterwise RFT,3.6,3.403064100311624
0.028000000000000025,0.5591308304891922,1.25,2.25,60,Clusterwise RFT,3.6,3.3841735510287863
0.0,0.0,1.25,2.5,2,Clusterwise RFT,3.6,3.3373313553078248
0.0006666666666667043,0.07329237770193402,1.25,2.5,5,Clusterwise RFT,3.6,3.3785659390091416
0.0006666666666667043,0.26290102389078496,1.25,2.5,7,Clusterwise RFT,3.6,3.395459881066305
0.002666666666666706,0.38486916951080774,1.25,2.5,10,Clusterwise RFT,3.6,3.40464234641189
0.011333333333333306,0.4514425483503982,1.25,2.5,15,Clusterwise RFT,3.6,3.3998926692840525
0.014000000000000012,0.48275085324232075,1.25,2.5,20,Clusterwise RFT,3.6,3.4194834502430593
0.020666666666666722,0.5167804323094426,1.25,2.5,30,Clusterwise RFT,3.6,3.443250563759145
0.03066666666666662,0.5506029579067122,1.25,2.5,45,Clusterwise RFT,3.6,3.3930117016040104
0.029333333333333322,0.5747986348122867,1.25,2.5,60,Clusterwise RFT,3.6,3.4014784745727704
0.0,0.0,1.25,2.75,2,Clusterwise RFT,3.6,3.4204845522425282
0.0,0.0946848691695108,1.25,2.75,5,Clusterwise RFT,3.6,3.374036798624907
0.0006666666666667043,0.29600227531285556,1.25,2.75,7,Clusterwise RFT,3.6,3.4397634018864154
0.006000000000000005,0.4047463026166098,1.25,2.75,10,Clusterwise RFT,3.6,3.408743305022648
0.01200000000000001,0.46587030716723543,1.25,2.75,15,Clusterwise RFT,3.6,3.432862084713691
0.021333333333333315,0.4956609783845279,1.25,2.75,20,Clusterwise RFT,3.6,3.4091231529404262
0.02733333333333332,0.5304118316268487,1.25,2.75,30,Clusterwise RFT,3.6,3.409629503302094
0.030000000000000027,0.5649101251422071,1.25,2.75,45,Clusterwise RFT,3.6,3.4007740304735257
0.031333333333333324,0.5872150170648465,1.25,2.75,60,Clusterwise RFT,3.6,3.4069481393277936
0.0,0.0,1.25,3.0,2,Clusterwise RFT,3.6,3.434666614161405
0.0,0.12036405005688282,1.25,3.0,5,Clusterwise RFT,3.6,3.4038566622595336
0.0013333333333332975,0.32426393629124006,1.25,3.0,7,Clusterwise RFT,3.6,3.4143908701049024
0.005333333333333301,0.41990443686006834,1.25,3.0,10,Clusterwise RFT,3.6,3.4217529182779964
0.01200000000000001,0.47967007963594993,1.25,3.0,15,Clusterwise RFT,3.6,3.3926328810548196
0.018000000000000016,0.5071376564277588,1.25,3.0,20,Clusterwise RFT,3.6,3.3965252151176153
0.023333333333333317,0.5416382252559727,1.25,3.0,30,Clusterwise RFT,3.6,3.4238264413414834
0.02533333333333332,0.577608646188851,1.25,3.0,45,Clusterwise RFT,3.6,3.4021310322505163
0.026666666666666616,0.5977701934015927,1.25,3.0,60,Clusterwise RFT,3.6,3.3971252921109056
0.0,0.0,1.5,0.0,2,Clusterwise RFT,3.6,3.8809438093496755
0.0006666666666667043,0.0,1.5,0.0,5,Clusterwise RFT,3.6,3.9611901070397812
0.0020000000000000018,0.0,1.5,0.0,7,Clusterwise RFT,3.6,3.8962893963549874
0.005333333333333301,2.150537634408602e-05,1.5,0.0,10,Clusterwise RFT,3.6,3.92864385628553
0.005333333333333301,2.9325513196480942e-05,1.5,0.0,15,Clusterwise RFT,3.6,3.875345759508609
0.01533333333333331,3.519061583577712e-05,1.5,0.0,20,Clusterwise RFT,3.6,3.912521266722615
0.01533333333333331,1.9550342130987292e-05,1.5,0.0,30,Clusterwise RFT,3.6,3.903389203256934
0.020666666666666722,7.429130009775171e-05,1.5,0.0,45,Clusterwise RFT,3.6,3.9374823198431805
0.01866666666666672,6.842619745845552e-05,1.5,0.0,60,Clusterwise RFT,3.6,3.9038364362054536
0.0,0.0,1.5,0.1,2,Clusterwise RFT,3.6,3.8659055771476334
0.0,0.0,1.5,0.1,5,Clusterwise RFT,3.6,3.912901349755042
0.0020000000000000018,0.0,1.5,0.1,7,Clusterwise RFT,3.6,3.9080773308218717
0.006000000000000005,3.3235581622678394e-05,1.5,0.1,10,Clusterwise RFT,3.6,3.8796960171239925
0.014000000000000012,0.00011534701857282503,1.5,0.1,15,Clusterwise RFT,3.6,3.8979159084202055
0.01733333333333331,0.00018377321603128054,1.5,0.1,20,Clusterwise RFT,3.6,3.935511062079843
0.020666666666666722,0.00032649071358748774,1.5,0.1,30,Clusterwise RFT,3.6,3.8993499933898783
0.029333333333333322,0.0007468230694037145,1.5,0.1,45,Clusterwise RFT,3.6,3.9201015488057807
0.028666666666666618,0.0014467253176930596,1.5,0.1,60,Clusterwise RFT,3.6,3.9386077559282073
0.0,0.0,1.5,0.25,2,Clusterwise RFT,3.6,3.909861258740299
