FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0013333333333332975,4.71976401179941e-05,0.25,0.5,15,Clusterwise RFT,4.4,2.351871152986301
0.0,7.669616519174041e-05,0.25,0.5,20,Clusterwise RFT,4.4,2.3510271529039115
0.0,0.00010619469026548673,0.25,0.5,30,Clusterwise RFT,4.4,2.355457956565427
0.0006666666666667043,0.00030678466076696165,0.25,0.5,45,Clusterwise RFT,4.4,2.3499595285982746
0.0006666666666667043,0.0006076696165191741,0.25,0.5,60,Clusterwise RFT,4.4,2.356929286186012
0.01666666666666672,1.1799410029498525e-05,0.25,0.75,2,Clusterwise RFT,4.4,2.336759011582646
0.006000000000000005,2.949852507374631e-05,0.25,0.75,5,Clusterwise RFT,4.4,2.340482667840625
0.002666666666666706,1.7699115044247787e-05,0.25,0.75,7,Clusterwise RFT,4.4,2.3512786078352166
0.0006666666666667043,9.43952802359882e-05,0.25,0.75,10,Clusterwise RFT,4.4,2.3561484920058127
0.0006666666666667043,0.00026548672566371683,0.25,0.75,15,Clusterwise RFT,4.4,2.3466708912623844
0.0,0.00047787610619469027,0.25,0.75,20,Clusterwise RFT,4.4,2.348213856143881
0.0006666666666667043,0.001486725663716814,0.25,0.75,30,Clusterwise RFT,4.4,2.3504884225566105
0.0006666666666667043,0.003646017699115044,0.25,0.75,45,Clusterwise RFT,4.4,2.351935419051456
0.0006666666666667043,0.00783480825958702,0.25,0.75,60,Clusterwise RFT,4.4,2.3538068755496018
0.020000000000000018,1.1799410029498525e-05,0.25,1.0,2,Clusterwise RFT,4.4,2.3749714851262804
0.005333333333333301,7.669616519174041e-05,0.25,1.0,5,Clusterwise RFT,4.4,2.3449725712346083
0.0013333333333332975,0.00010619469026548673,0.25,1.0,7,Clusterwise RFT,4.4,2.3472242470220466
0.0020000000000000018,0.0003775811209439528,0.25,1.0,10,Clusterwise RFT,4.4,2.3571011613169706
0.0006666666666667043,0.001457227138643068,0.25,1.0,15,Clusterwise RFT,4.4,2.348013227352443
0.0013333333333332975,0.0033392330383480826,0.25,1.0,20,Clusterwise RFT,4.4,2.3492600106187314
0.0006666666666667043,0.007657817109144543,0.25,1.0,30,Clusterwise RFT,4.4,2.3540161896087124
0.0006666666666667043,0.020271386430678467,0.25,1.0,45,Clusterwise RFT,4.4,2.3555552091095566
0.0006666666666667043,0.04174631268436578,0.25,1.0,60,Clusterwise RFT,4.4,2.3554359376169014
0.014666666666666717,1.7699115044247787e-05,0.25,1.25,2,Clusterwise RFT,4.4,2.3468714121715215
0.002666666666666706,0.00011209439528023598,0.25,1.25,5,Clusterwise RFT,4.4,2.3593038062906144
0.002666666666666706,0.0003303834808259587,0.25,1.25,7,Clusterwise RFT,4.4,2.3597759989933222
0.0020000000000000018,0.001238938053097345,0.25,1.25,10,Clusterwise RFT,4.4,2.366582625139311
0.0006666666666667043,0.00494985250737463,0.25,1.25,15,Clusterwise RFT,4.4,2.355096060304683
0.0,0.010348082595870207,0.25,1.25,20,Clusterwise RFT,4.4,2.3507153672179535
0.0006666666666667043,0.026206489675516222,0.25,1.25,30,Clusterwise RFT,4.4,2.3530258127214214
0.0013333333333332975,0.0667079646017699,0.25,1.25,45,Clusterwise RFT,4.4,2.351447594169768
0.0,0.132070796460177,0.25,1.25,60,Clusterwise RFT,4.4,2.3545348134702833
0.020666666666666722,2.359882005899705e-05,0.25,1.5,2,Clusterwise RFT,4.4,2.3622947754816055
0.0033333333333332993,0.00019469026548672567,0.25,1.5,5,Clusterwise RFT,4.4,2.355201968303257
0.0020000000000000018,0.0007669616519174041,0.25,1.5,7,Clusterwise RFT,4.4,2.3617134165656575
0.0006666666666667043,0.003238938053097345,0.25,1.5,10,Clusterwise RFT,4.4,2.343733730389781
0.0,0.012731563421828906,0.25,1.5,15,Clusterwise RFT,4.4,2.3503517846554964
0.0020000000000000018,0.026106194690265486,0.25,1.5,20,Clusterwise RFT,4.4,2.36040982220668
0.0,0.06586430678466078,0.25,1.5,30,Clusterwise RFT,4.4,2.353192410925261
0.0,0.15593510324483775,0.25,1.5,45,Clusterwise RFT,4.4,2.3548377876834143
0.0013333333333332975,0.2817935103244838,0.25,1.5,60,Clusterwise RFT,4.4,2.35196323684045
0.018000000000000016,1.7699115044247787e-05,0.25,1.75,2,Clusterwise RFT,4.4,2.3500838900939423
0.004666666666666708,0.0002949852507374631,0.25,1.75,5,Clusterwise RFT,4.4,2.3534319544149325
0.002666666666666706,0.0015457227138643065,0.25,1.75,7,Clusterwise RFT,4.4,2.3406074395815115
0.0040000000000000036,0.0071976401179941005,0.25,1.75,10,Clusterwise RFT,4.4,2.3550878449010533
0.0013333333333332975,0.027008849557522127,0.25,1.75,15,Clusterwise RFT,4.4,2.3465825159994846
0.0006666666666667043,0.05506194690265486,0.25,1.75,20,Clusterwise RFT,4.4,2.3649898278165837
0.0006666666666667043,0.125976401179941,0.25,1.75,30,Clusterwise RFT,4.4,2.364189533836225
0.0006666666666667043,0.281905604719764,0.25,1.75,45,Clusterwise RFT,4.4,2.352593023103816
0.0,0.4670737463126844,0.25,1.75,60,Clusterwise RFT,4.4,2.357035331874308
0.010666666666666713,2.359882005899705e-05,0.25,2.0,2,Clusterwise RFT,4.4,2.3399532170036594
0.002666666666666706,0.0004955752212389381,0.25,2.0,5,Clusterwise RFT,4.4,2.358810428207895
0.0020000000000000018,0.002943952802359882,0.25,2.0,7,Clusterwise RFT,4.4,2.3541731729947704
0.0020000000000000018,0.014023598820058998,0.25,2.0,10,Clusterwise RFT,4.4,2.354251900738591
0.0006666666666667043,0.04921533923303834,0.25,2.0,15,Clusterwise RFT,4.4,2.3575572467341606
0.0006666666666667043,0.09441887905604719,0.25,2.0,20,Clusterwise RFT,4.4,2.356445551908654
0.0006666666666667043,0.20905604719764012,0.25,2.0,30,Clusterwise RFT,4.4,2.3552063168211017
0.0,0.4305663716814159,0.25,2.0,45,Clusterwise RFT,4.4,2.3534232808060684
0.0020000000000000018,0.6467905604719765,0.25,2.0,60,Clusterwise RFT,4.4,2.350175773287148
0.014666666666666717,2.949852507374631e-05,0.25,2.25,2,Clusterwise RFT,4.4,2.3859845475880763
0.00666666666666671,0.0008377581120943954,0.25,2.25,5,Clusterwise RFT,4.4,2.3460070209137927
0.0020000000000000018,0.005132743362831858,0.25,2.25,7,Clusterwise RFT,4.4,2.357169711391586
0.0006666666666667043,0.02352212389380531,0.25,2.25,10,Clusterwise RFT,4.4,2.3541615576861274
0.0,0.0767551622418879,0.25,2.25,15,Clusterwise RFT,4.4,2.349207944737437
0.0,0.14357522123893807,0.25,2.25,20,Clusterwise RFT,4.4,2.356930450096729
0.0006666666666667043,0.306117994100295,0.25,2.25,30,Clusterwise RFT,4.4,2.3474770753470175
0.0020000000000000018,0.574330383480826,0.25,2.25,45,Clusterwise RFT,4.4,2.3591164593854472
0.0,0.7971858407079646,0.25,2.25,60,Clusterwise RFT,4.4,2.3528767555621757
0.01533333333333331,2.949852507374631e-05,0.25,2.5,2,Clusterwise RFT,4.4,2.347866850873994
0.005333333333333301,0.0011327433628318582,0.25,2.5,5,Clusterwise RFT,4.4,2.356622175063169
0.0013333333333332975,0.007616519174041298,0.25,2.5,7,Clusterwise RFT,4.4,2.3592649762314224
0.0,0.03656047197640118,0.25,2.5,10,Clusterwise RFT,4.4,2.3561621648400397
0.0,0.11431268436578171,0.25,2.5,15,Clusterwise RFT,4.4,2.356105431916358
0.0006666666666667043,0.20335693215339234,0.25,2.5,20,Clusterwise RFT,4.4,2.3585637125416925
0.0,0.4094336283185841,0.25,2.5,30,Clusterwise RFT,4.4,2.3573612000826847
0.0006666666666667043,0.7090501474926253,0.25,2.5,45,Clusterwise RFT,4.4,2.353563546020329
0.0006666666666667043,0.8984542772861357,0.25,2.5,60,Clusterwise RFT,4.4,2.358341022021185
0.014666666666666717,2.949852507374631e-05,0.25,2.75,2,Clusterwise RFT,4.4,2.349972141484903
0.008000000000000007,0.001663716814159292,0.25,2.75,5,Clusterwise RFT,4.4,2.3677159171495497
0.0020000000000000018,0.011581120943952802,0.25,2.75,7,Clusterwise RFT,4.4,2.3577014530467775
0.0,0.05442477876106195,0.25,2.75,10,Clusterwise RFT,4.4,2.348964156638642
0.0020000000000000018,0.1570560471976401,0.25,2.75,15,Clusterwise RFT,4.4,2.3491524665150947
0.0006666666666667043,0.2695044247787611,0.25,2.75,20,Clusterwise RFT,4.4,2.345964668656373
0.0,0.5159941002949853,0.25,2.75,30,Clusterwise RFT,4.4,2.355578171385144
0.0006666666666667043,0.815905604719764,0.25,2.75,45,Clusterwise RFT,4.4,2.354723915349166
0.0013333333333332975,0.9538525073746312,0.25,2.75,60,Clusterwise RFT,4.4,2.353983217859287
0.010666666666666713,4.71976401179941e-05,0.25,3.0,2,Clusterwise RFT,4.4,2.364478533888327
0.0020000000000000018,0.0022536873156342187,0.25,3.0,5,Clusterwise RFT,4.4,2.3661273643692837
0.0006666666666667043,0.01710914454277286,0.25,3.0,7,Clusterwise RFT,4.4,2.34303995233876
0.0013333333333332975,0.07351032448377581,0.25,3.0,10,Clusterwise RFT,4.4,2.353878351681331
0.0006666666666667043,0.20081415929203544,0.25,3.0,15,Clusterwise RFT,4.4,2.358810172841861
0.0,0.33727433628318587,0.25,3.0,20,Clusterwise RFT,4.4,2.3583463212271094
0.0006666666666667043,0.6114572271386431,0.25,3.0,30,Clusterwise RFT,4.4,2.35352213734147
0.0006666666666667043,0.8938348082595869,0.25,3.0,45,Clusterwise RFT,4.4,2.350443290415323
0.0013333333333332975,0.9815693215339231,0.25,3.0,60,Clusterwise RFT,4.4,2.356334828143702
0.01533333333333331,3.9447731755424066e-06,0.5,0.0,2,Clusterwise RFT,4.4,2.3856819579022037
0.004666666666666708,3.9447731755424066e-06,0.5,0.0,5,Clusterwise RFT,4.4,2.3657045586527277
0.004666666666666708,0.0,0.5,0.0,7,Clusterwise RFT,4.4,2.3810404406607777
0.0040000000000000036,0.0,0.5,0.0,10,Clusterwise RFT,4.4,2.3759970440562648
0.0006666666666667043,0.0,0.5,0.0,15,Clusterwise RFT,4.4,2.36972284307235
0.0020000000000000018,0.0,0.5,0.0,20,Clusterwise RFT,4.4,2.3780095854011853
0.0006666666666667043,0.0,0.5,0.0,30,Clusterwise RFT,4.4,2.3732352543409343
0.0,0.0,0.5,0.0,45,Clusterwise RFT,4.4,2.3764476247785513
0.0013333333333332975,0.0,0.5,0.0,60,Clusterwise RFT,4.4,2.3790957397117576
0.010000000000000009,0.0,0.5,0.1,2,Clusterwise RFT,4.4,2.3804539233831066
0.0040000000000000036,0.0,0.5,0.1,5,Clusterwise RFT,4.4,2.375711189404153
0.0040000000000000036,0.0,0.5,0.1,7,Clusterwise RFT,4.4,2.3680388156440277
0.0040000000000000036,3.9447731755424066e-06,0.5,0.1,10,Clusterwise RFT,4.4,2.3758217421966505
0.0013333333333332975,0.0,0.5,0.1,15,Clusterwise RFT,4.4,2.370403791227648
0.0013333333333332975,0.0,0.5,0.1,20,Clusterwise RFT,4.4,2.3767269159126294
0.0006666666666667043,3.9447731755424066e-06,0.5,0.1,30,Clusterwise RFT,4.4,2.3793609818570363
0.0006666666666667043,0.0,0.5,0.1,45,Clusterwise RFT,4.4,2.374839582870598
0.0013333333333332975,0.0,0.5,0.1,60,Clusterwise RFT,4.4,2.3781643935208034
0.014666666666666717,0.0,0.5,0.25,2,Clusterwise RFT,4.4,2.358171801262703
0.010000000000000009,3.9447731755424066e-06,0.5,0.25,5,Clusterwise RFT,4.4,2.3758633046018356
0.0033333333333332993,1.5779092702169626e-05,0.5,0.25,7,Clusterwise RFT,4.4,2.3753008355513496
0.002666666666666706,3.9447731755424066e-06,0.5,0.25,10,Clusterwise RFT,4.4,2.376642219441929
0.002666666666666706,7.889546351084813e-06,0.5,0.25,15,Clusterwise RFT,4.4,2.3789399936279176
0.0013333333333332975,0.0,0.5,0.25,20,Clusterwise RFT,4.4,2.3707214748379135
0.0,3.155818540433925e-05,0.5,0.25,30,Clusterwise RFT,4.4,2.379228817616928
0.0013333333333332975,5.1282051282051286e-05,0.5,0.25,45,Clusterwise RFT,4.4,2.3716859687711107
0.0006666666666667043,0.0001183431952662722,0.5,0.25,60,Clusterwise RFT,4.4,2.3763257412381296
0.010000000000000009,1.1834319526627219e-05,0.5,0.5,2,Clusterwise RFT,4.4,2.369145393169038
0.008666666666666711,1.972386587771203e-05,0.5,0.5,5,Clusterwise RFT,4.4,2.361646193573992
0.0033333333333332993,7.889546351084813e-06,0.5,0.5,7,Clusterwise RFT,4.4,2.3729328582298943
0.004666666666666708,3.944773175542407e-05,0.5,0.5,10,Clusterwise RFT,4.4,2.3773688458506634
0.0013333333333332975,0.00018145956607495067,0.5,0.5,15,Clusterwise RFT,4.4,2.3799121993163395
0.002666666666666706,0.0002682445759368837,0.5,0.5,20,Clusterwise RFT,4.4,2.3745662898782682
0.0006666666666667043,0.0006745562130177515,0.5,0.5,30,Clusterwise RFT,4.4,2.3732838283462883
0.0006666666666667043,0.002110453648915187,0.5,0.5,45,Clusterwise RFT,4.4,2.375470451583187
0.0013333333333332975,0.0046351084812623275,0.5,0.5,60,Clusterwise RFT,4.4,2.377323027410058
0.019333333333333313,1.972386587771203e-05,0.5,0.75,2,Clusterwise RFT,4.4,2.3641006097321537
0.0033333333333332993,6.31163708086785e-05,0.5,0.75,5,Clusterwise RFT,4.4,2.3769599282597826
0.0040000000000000036,0.00011439842209072977,0.5,0.75,7,Clusterwise RFT,4.4,2.378286976183448
0.0020000000000000018,0.0002406311637080868,0.5,0.75,10,Clusterwise RFT,4.4,2.375225868162469
0.0006666666666667043,0.0008362919132149901,0.5,0.75,15,Clusterwise RFT,4.4,2.383901895376274
0.0006666666666667043,0.0022209072978303748,0.5,0.75,20,Clusterwise RFT,4.4,2.375019492459319
0.0020000000000000018,0.007329388560157792,0.5,0.75,30,Clusterwise RFT,4.4,2.377332138680417
0.0013333333333332975,0.022788954635108476,0.5,0.75,45,Clusterwise RFT,4.4,2.3735643516891827
0.002666666666666706,0.047794871794871796,0.5,0.75,60,Clusterwise RFT,4.4,2.37408779660679
0.01733333333333331,3.9447731755424066e-06,0.5,1.0,2,Clusterwise RFT,4.4,2.400182314442291
0.007333333333333303,6.311637080867849e-05,0.5,1.0,5,Clusterwise RFT,4.4,2.369138919100316
0.0040000000000000036,0.00030374753451676526,0.5,1.0,7,Clusterwise RFT,4.4,2.3705015095557314
0.0040000000000000036,0.0010848126232741618,0.5,1.0,10,Clusterwise RFT,4.4,2.366789020278893
0.0013333333333332975,0.004863905325443787,0.5,1.0,15,Clusterwise RFT,4.4,2.37081715612695
0.0020000000000000018,0.012027613412228797,0.5,1.0,20,Clusterwise RFT,4.4,2.3763480842761657
0.0,0.03553846153846154,0.5,1.0,30,Clusterwise RFT,4.4,2.3728188931396654
0.0006666666666667043,0.09553057199211044,0.5,1.0,45,Clusterwise RFT,4.4,2.378553474614727
0.0013333333333332975,0.17976725838264299,0.5,1.0,60,Clusterwise RFT,4.4,2.369852967065233
0.012666666666666715,1.5779092702169626e-05,0.5,1.25,2,Clusterwise RFT,4.4,2.355275716707651
0.008000000000000007,0.00010256410256410257,0.5,1.25,5,Clusterwise RFT,4.4,2.379212843260365
0.0033333333333332993,0.00052465483234714,0.5,1.25,7,Clusterwise RFT,4.4,2.371008472477176
0.0013333333333332975,0.003187376725838264,0.5,1.25,10,Clusterwise RFT,4.4,2.377737014622622
0.0020000000000000018,0.015976331360946748,0.5,1.25,15,Clusterwise RFT,4.4,2.380233349090804
0.0033333333333332993,0.03630374753451677,0.5,1.25,20,Clusterwise RFT,4.4,2.3809023645943865
0.0006666666666667043,0.09862721893491123,0.5,1.25,30,Clusterwise RFT,4.4,2.3707000536761207
0.0013333333333332975,0.2273885601577909,0.5,1.25,45,Clusterwise RFT,4.4,2.3798326229610645
0.0006666666666667043,0.3627810650887574,0.5,1.25,60,Clusterwise RFT,4.4,2.3784469864666296
0.016000000000000014,3.5502958579881656e-05,0.5,1.5,2,Clusterwise RFT,4.4,2.3899354817539415
0.009333333333333305,0.00019329388560157795,0.5,1.5,5,Clusterwise RFT,4.4,2.359626790080094
0.0040000000000000036,0.0012938856015779093,0.5,1.5,7,Clusterwise RFT,4.4,2.3675627139074593
0.004666666666666708,0.008213017751479292,0.5,1.5,10,Clusterwise RFT,4.4,2.3836883756499954
0.0020000000000000018,0.03699013806706114,0.5,1.5,15,Clusterwise RFT,4.4,2.3799312398260795
0.0020000000000000018,0.08151479289940829,0.5,1.5,20,Clusterwise RFT,4.4,2.382228567141481
0.0,0.19058382642998026,0.5,1.5,30,Clusterwise RFT,4.4,2.37039441775742
0.0013333333333332975,0.37334122287968446,0.5,1.5,45,Clusterwise RFT,4.4,2.3779852754799964
0.0006666666666667043,0.5213806706114398,0.5,1.5,60,Clusterwise RFT,4.4,2.3779140918115766
0.016000000000000014,1.1834319526627219e-05,0.5,1.75,2,Clusterwise RFT,4.4,2.3347157197963
0.0033333333333332993,0.00052465483234714,0.5,1.75,5,Clusterwise RFT,4.4,2.392011816761097
0.002666666666666706,0.003045364891518738,0.5,1.75,7,Clusterwise RFT,4.4,2.373325859364011
0.002666666666666706,0.01704536489151874,0.5,1.75,10,Clusterwise RFT,4.4,2.371785103587625
0.0006666666666667043,0.07033530571992111,0.5,1.75,15,Clusterwise RFT,4.4,2.3690671089427227
0.0013333333333332975,0.1408560157790927,0.5,1.75,20,Clusterwise RFT,4.4,2.383896724191201
0.0,0.2966508875739645,0.5,1.75,30,Clusterwise RFT,4.4,2.3753338289497927
0.0013333333333332975,0.5011873767258382,0.5,1.75,45,Clusterwise RFT,4.4,2.3770687589909953
0.002666666666666706,0.6110808678500986,0.5,1.75,60,Clusterwise RFT,4.4,2.3711658374481157
0.014000000000000012,7.889546351084813e-06,0.5,2.0,2,Clusterwise RFT,4.4,2.4020113197679405
0.008666666666666711,0.0007850098619329389,0.5,2.0,5,Clusterwise RFT,4.4,2.376750474390439
0.007333333333333303,0.005041420118343195,0.5,2.0,7,Clusterwise RFT,4.4,2.393632332011478
0.0040000000000000036,0.031250493096646945,0.5,2.0,10,Clusterwise RFT,4.4,2.3772199292508787
0.0013333333333332975,0.11358974358974357,0.5,2.0,15,Clusterwise RFT,4.4,2.3802205975888544
0.0013333333333332975,0.20840236686390531,0.5,2.0,20,Clusterwise RFT,4.4,2.371577979600145
0.0006666666666667043,0.3995305719921104,0.5,2.0,30,Clusterwise RFT,4.4,2.3773515803026926
0.0013333333333332975,0.5863155818540434,0.5,2.0,45,Clusterwise RFT,4.4,2.3761190538889494
0.0006666666666667043,0.6496962524654832,0.5,2.0,60,Clusterwise RFT,4.4,2.3770626062781584
0.01200000000000001,1.972386587771203e-05,0.5,2.25,2,Clusterwise RFT,4.4,2.3404361439035486
0.006000000000000005,0.0011637080867850098,0.5,2.25,5,Clusterwise RFT,4.4,2.366208753777591
0.004666666666666708,0.008642998027613414,0.5,2.25,7,Clusterwise RFT,4.4,2.3763530592024105
0.0013333333333332975,0.049534516765285995,0.5,2.25,10,Clusterwise RFT,4.4,2.37027592744946
0.002666666666666706,0.160836291913215,0.5,2.25,15,Clusterwise RFT,4.4,2.3796724091377195
0.0013333333333332975,0.2813767258382643,0.5,2.25,20,Clusterwise RFT,4.4,2.3655700095960617
0.0020000000000000018,0.4859250493096647,0.5,2.25,30,Clusterwise RFT,4.4,2.3770053700503655
0.0006666666666667043,0.6334635108481262,0.5,2.25,45,Clusterwise RFT,4.4,2.3716928679118103
0.0,0.6632741617357002,0.5,2.25,60,Clusterwise RFT,4.4,2.3744785104289683
0.016000000000000014,1.972386587771203e-05,0.5,2.5,2,Clusterwise RFT,4.4,2.384414108380378
0.009333333333333305,0.001502958579881657,0.5,2.5,5,Clusterwise RFT,4.4,2.3754295645200187
0.004666666666666708,0.013846153846153848,0.5,2.5,7,Clusterwise RFT,4.4,2.3736244368346404
0.002666666666666706,0.07528994082840236,0.5,2.5,10,Clusterwise RFT,4.4,2.3770671262197887
0.0006666666666667043,0.21466666666666667,0.5,2.5,15,Clusterwise RFT,4.4,2.3793527933703156
0.0006666666666667043,0.3501932938856016,0.5,2.5,20,Clusterwise RFT,4.4,2.3874917358892795
0.0,0.5546508875739645,0.5,2.5,30,Clusterwise RFT,4.4,2.37679837788029
0.002666666666666706,0.6541301775147929,0.5,2.5,45,Clusterwise RFT,4.4,2.375886762850855
0.002666666666666706,0.6677514792899408,0.5,2.5,60,Clusterwise RFT,4.4,2.375341983061803
0.020666666666666722,3.944773175542406e-05,0.5,2.75,2,Clusterwise RFT,4.4,2.382216349005584
0.008666666666666711,0.0022682445759368837,0.5,2.75,5,Clusterwise RFT,4.4,2.3932352538717994
0.005333333333333301,0.01968836291913215,0.5,2.75,7,Clusterwise RFT,4.4,2.3726962521911363
0.0013333333333332975,0.1002524654832347,0.5,2.75,10,Clusterwise RFT,4.4,2.386167818585706
0.0013333333333332975,0.26685601577909274,0.5,2.75,15,Clusterwise RFT,4.4,2.371634412031289
0.0,0.4141420118343196,0.5,2.75,20,Clusterwise RFT,4.4,2.3747919723955864
0.0013333333333332975,0.6027061143984221,0.5,2.75,30,Clusterwise RFT,4.4,2.368574765609107
0.0006666666666667043,0.6636410256410257,0.5,2.75,45,Clusterwise RFT,4.4,2.3749590050903953
0.0013333333333332975,0.6691163708086786,0.5,2.75,60,Clusterwise RFT,4.4,2.37788216377046
0.014666666666666717,1.972386587771203e-05,0.5,3.0,2,Clusterwise RFT,4.4,2.355873579387107
0.008000000000000007,0.003057199211045365,0.5,3.0,5,Clusterwise RFT,4.4,2.373703822822031
0.004666666666666708,0.028082840236686394,0.5,3.0,7,Clusterwise RFT,4.4,2.3757834492916805
0.002666666666666706,0.13223668639053254,0.5,3.0,10,Clusterwise RFT,4.4,2.377158570446152
0.0006666666666667043,0.3158737672583826,0.5,3.0,15,Clusterwise RFT,4.4,2.3828694694234485
0.0006666666666667043,0.47046942800788955,0.5,3.0,20,Clusterwise RFT,4.4,2.375295886342319
0.0020000000000000018,0.6317199211045365,0.5,3.0,30,Clusterwise RFT,4.4,2.3738434013852383
0.0,0.667475345167653,0.5,3.0,45,Clusterwise RFT,4.4,2.379949292870445
0.0,0.6701143984220908,0.5,3.0,60,Clusterwise RFT,4.4,2.373671091933246
0.016000000000000014,1.2519561815336464e-05,0.75,0.0,2,Clusterwise RFT,4.4,2.5755397884392344
0.006000000000000005,3.129890453834116e-06,0.75,0.0,5,Clusterwise RFT,4.4,2.5832690374782055
0.010666666666666713,3.129890453834116e-06,0.75,0.0,7,Clusterwise RFT,4.4,2.5903517652339483
0.00666666666666671,0.0,0.75,0.0,10,Clusterwise RFT,4.4,2.5774298538413176
0.004666666666666708,3.129890453834116e-06,0.75,0.0,15,Clusterwise RFT,4.4,2.5798731329639546
0.00666666666666671,3.129890453834116e-06,0.75,0.0,20,Clusterwise RFT,4.4,2.5795877321950087
0.007333333333333303,0.0,0.75,0.0,30,Clusterwise RFT,4.4,2.5842290937329353
0.008666666666666711,0.0,0.75,0.0,45,Clusterwise RFT,4.4,2.5693530428559055
0.011333333333333306,3.129890453834116e-06,0.75,0.0,60,Clusterwise RFT,4.4,2.5730348875127977
0.016000000000000014,6.259780907668232e-06,0.75,0.1,2,Clusterwise RFT,4.4,2.551375858344239
0.01666666666666672,3.129890453834116e-06,0.75,0.1,5,Clusterwise RFT,4.4,2.5833855830199584
0.006000000000000005,0.0,0.75,0.1,7,Clusterwise RFT,4.4,2.587046355294897
0.006000000000000005,6.259780907668232e-06,0.75,0.1,10,Clusterwise RFT,4.4,2.5949642154859274
0.005333333333333301,3.129890453834116e-06,0.75,0.1,15,Clusterwise RFT,4.4,2.566376794451687
0.005333333333333301,1.2519561815336464e-05,0.75,0.1,20,Clusterwise RFT,4.4,2.5849234958866885
0.00666666666666671,1.564945226917058e-05,0.75,0.1,30,Clusterwise RFT,4.4,2.5723632158306766
0.004666666666666708,1.2519561815336464e-05,0.75,0.1,45,Clusterwise RFT,4.4,2.5757986481483086
0.008000000000000007,3.442879499217528e-05,0.75,0.1,60,Clusterwise RFT,4.4,2.5795848144324145
0.01866666666666672,6.259780907668232e-06,0.75,0.25,2,Clusterwise RFT,4.4,2.6405274491578625
0.013333333333333308,9.389671361502347e-06,0.75,0.25,5,Clusterwise RFT,4.4,2.594151824853427
0.00666666666666671,9.389671361502347e-06,0.75,0.25,7,Clusterwise RFT,4.4,2.5640514678567525
0.0033333333333332993,1.2519561815336464e-05,0.75,0.25,10,Clusterwise RFT,4.4,2.5702265358962584
0.004666666666666708,2.5039123630672928e-05,0.75,0.25,15,Clusterwise RFT,4.4,2.569885759921598
0.009333333333333305,5.6338028169014086e-05,0.75,0.25,20,Clusterwise RFT,4.4,2.5687904380638855
0.005333333333333301,0.00018779342723004692,0.75,0.25,30,Clusterwise RFT,4.4,2.5692655189134608
0.00666666666666671,0.00042566510172143974,0.75,0.25,45,Clusterwise RFT,4.4,2.568446721690001
0.006000000000000005,0.0008544600938967137,0.75,0.25,60,Clusterwise RFT,4.4,2.576917054754862
0.022666666666666613,9.389671361502347e-06,0.75,0.5,2,Clusterwise RFT,4.4,2.5677143406673024
0.008000000000000007,1.8779342723004694e-05,0.75,0.5,5,Clusterwise RFT,4.4,2.5775717368755013
0.007333333333333303,3.442879499217527e-05,0.75,0.5,7,Clusterwise RFT,4.4,2.5743601754483167
0.010666666666666713,9.076682316118935e-05,0.75,0.5,10,Clusterwise RFT,4.4,2.5739331686934523
0.0033333333333332993,0.00035367762128325514,0.75,0.5,15,Clusterwise RFT,4.4,2.5695473390889165
0.008000000000000007,0.0011799687010954616,0.75,0.5,20,Clusterwise RFT,4.4,2.574055864138852
0.0033333333333332993,0.004892018779342723,0.75,0.5,30,Clusterwise RFT,4.4,2.5753513088508106
0.007333333333333303,0.01915492957746479,0.75,0.5,45,Clusterwise RFT,4.4,2.574892074601594
0.009333333333333305,0.046316118935837244,0.75,0.5,60,Clusterwise RFT,4.4,2.58200411346193
0.01866666666666672,1.564945226917058e-05,0.75,0.75,2,Clusterwise RFT,4.4,2.58365511903715
0.01200000000000001,4.3818466353677626e-05,0.75,0.75,5,Clusterwise RFT,4.4,2.553784561934054
0.007333333333333303,0.00014084507042253522,0.75,0.75,7,Clusterwise RFT,4.4,2.5593046837856503
0.004666666666666708,0.0005477308294209702,0.75,0.75,10,Clusterwise RFT,4.4,2.591883645509333
0.006000000000000005,0.0031111111111111105,0.75,0.75,15,Clusterwise RFT,4.4,2.574311379128341
0.0020000000000000018,0.010779342723004693,0.75,0.75,20,Clusterwise RFT,4.4,2.5856891721520703
0.006000000000000005,0.04598748043818466,0.75,0.75,30,Clusterwise RFT,4.4,2.572178896998041
0.008000000000000007,0.14005320813771518,0.75,0.75,45,Clusterwise RFT,4.4,2.5707624648231313
0.008000000000000007,0.2561940532081377,0.75,0.75,60,Clusterwise RFT,4.4,2.5721221524147917
0.020666666666666722,2.5039123630672928e-05,0.75,1.0,2,Clusterwise RFT,4.4,2.584883738066558
0.01200000000000001,0.0001189358372456964,0.75,1.0,5,Clusterwise RFT,4.4,2.5862961169613903
0.010666666666666713,0.00042566510172143985,0.75,1.0,7,Clusterwise RFT,4.4,2.612437470229988
0.005333333333333301,0.0023067292644757434,0.75,1.0,10,Clusterwise RFT,4.4,2.565136893219419
0.0020000000000000018,0.015974960876369328,0.75,1.0,15,Clusterwise RFT,4.4,2.5758667822451367
0.008666666666666711,0.04977464788732395,0.75,1.0,20,Clusterwise RFT,4.4,2.5816153888798183
0.004666666666666708,0.16321439749608763,0.75,1.0,30,Clusterwise RFT,4.4,2.5624487485932894
0.008000000000000007,0.3387104851330203,0.75,1.0,45,Clusterwise RFT,4.4,2.5769198163487355
