FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0,4.129793510324484e-05,0.25,1.25,7,Clusterwise RFT,3.0,2.3597759989933222
0.0,0.0007138643067846609,0.25,1.25,10,Clusterwise RFT,3.0,2.366582625139311
0.0,0.007976401179941002,0.25,1.25,15,Clusterwise RFT,3.0,2.355096060304683
0.0,0.0335929203539823,0.25,1.25,20,Clusterwise RFT,3.0,2.3507153672179535
0.006000000000000005,0.1548849557522124,0.25,1.25,30,Clusterwise RFT,3.0,2.3530258127214214
0.01666666666666672,0.3747374631268437,0.25,1.25,45,Clusterwise RFT,3.0,2.351447594169768
0.03600000000000003,0.5640825958702065,0.25,1.25,60,Clusterwise RFT,3.0,2.3545348134702833
0.0,0.0,0.25,1.5,2,Clusterwise RFT,3.0,2.3622947754816055
0.0,0.0,0.25,1.5,5,Clusterwise RFT,3.0,2.355201968303257
0.0,0.0007315634218289085,0.25,1.5,7,Clusterwise RFT,3.0,2.3617134165656575
0.0,0.00815929203539823,0.25,1.5,10,Clusterwise RFT,3.0,2.343733730389781
0.0006666666666667043,0.05317994100294984,0.25,1.5,15,Clusterwise RFT,3.0,2.3503517846554964
0.0,0.14362241887905605,0.25,1.5,20,Clusterwise RFT,3.0,2.36040982220668
0.014000000000000012,0.3589675516224189,0.25,1.5,30,Clusterwise RFT,3.0,2.353192410925261
0.020000000000000018,0.5973392330383481,0.25,1.5,45,Clusterwise RFT,3.0,2.3548377876834143
0.03600000000000003,0.7630678466076696,0.25,1.5,60,Clusterwise RFT,3.0,2.35196323684045
0.0,0.0,0.25,1.75,2,Clusterwise RFT,3.0,2.3500838900939423
0.0,7.079646017699115e-05,0.25,1.75,5,Clusterwise RFT,3.0,2.3534319544149325
0.0,0.0027905604719764008,0.25,1.75,7,Clusterwise RFT,3.0,2.3406074395815115
0.0,0.03505604719764012,0.25,1.75,10,Clusterwise RFT,3.0,2.3550878449010533
0.0033333333333332993,0.15441297935103246,0.25,1.75,15,Clusterwise RFT,3.0,2.3465825159994846
0.00666666666666671,0.30447197640117996,0.25,1.75,20,Clusterwise RFT,3.0,2.3649898278165837
0.012666666666666715,0.5325486725663716,0.25,1.75,30,Clusterwise RFT,3.0,2.364189533836225
0.02200000000000002,0.7584896755162241,0.25,1.75,45,Clusterwise RFT,3.0,2.352593023103816
0.03600000000000003,0.8887138643067847,0.25,1.75,60,Clusterwise RFT,3.0,2.357035331874308
0.0,0.0,0.25,2.0,2,Clusterwise RFT,3.0,2.3399532170036594
0.0,0.00046607669616519174,0.25,2.0,5,Clusterwise RFT,3.0,2.358810428207895
0.0006666666666667043,0.016613569321533923,0.25,2.0,7,Clusterwise RFT,3.0,2.3541731729947704
0.0020000000000000018,0.09748672566371681,0.25,2.0,10,Clusterwise RFT,3.0,2.354251900738591
0.005333333333333301,0.2874749262536873,0.25,2.0,15,Clusterwise RFT,3.0,2.3575572467341606
0.007333333333333303,0.45033038348082594,0.25,2.0,20,Clusterwise RFT,3.0,2.356445551908654
0.01866666666666672,0.665551622418879,0.25,2.0,30,Clusterwise RFT,3.0,2.3552063168211017
0.022666666666666613,0.8682536873156341,0.25,2.0,45,Clusterwise RFT,3.0,2.3534232808060684
0.03400000000000003,0.9568908554572271,0.25,2.0,60,Clusterwise RFT,3.0,2.350175773287148
0.0,0.0,0.25,2.25,2,Clusterwise RFT,3.0,2.3859845475880763
0.0,0.0033215339233038346,0.25,2.25,5,Clusterwise RFT,3.0,2.3460070209137927
0.0006666666666667043,0.04332743362831858,0.25,2.25,7,Clusterwise RFT,3.0,2.357169711391586
0.006000000000000005,0.1822890855457227,0.25,2.25,10,Clusterwise RFT,3.0,2.3541615576861274
0.006000000000000005,0.40592330383480824,0.25,2.25,15,Clusterwise RFT,3.0,2.349207944737437
0.008666666666666711,0.562023598820059,0.25,2.25,20,Clusterwise RFT,3.0,2.356930450096729
0.016000000000000014,0.7697699115044248,0.25,2.25,30,Clusterwise RFT,3.0,2.3474770753470175
0.03266666666666662,0.9345486725663716,0.25,2.25,45,Clusterwise RFT,3.0,2.3591164593854472
0.031333333333333324,0.9856342182890855,0.25,2.25,60,Clusterwise RFT,3.0,2.3528767555621757
0.0,0.0,0.25,2.5,2,Clusterwise RFT,3.0,2.347866850873994
0.0,0.00968731563421829,0.25,2.5,5,Clusterwise RFT,3.0,2.356622175063169
0.0013333333333332975,0.09184070796460177,0.25,2.5,7,Clusterwise RFT,3.0,2.3592649762314224
0.0040000000000000036,0.27864896755162244,0.25,2.5,10,Clusterwise RFT,3.0,2.3561621648400397
0.013333333333333308,0.5068318584070797,0.25,2.5,15,Clusterwise RFT,3.0,2.356105431916358
0.016000000000000014,0.6543657817109144,0.25,2.5,20,Clusterwise RFT,3.0,2.3585637125416925
0.012666666666666715,0.8522949852507375,0.25,2.5,30,Clusterwise RFT,3.0,2.3573612000826847
0.026666666666666616,0.9711622418879055,0.25,2.5,45,Clusterwise RFT,3.0,2.353563546020329
0.03466666666666662,0.9960412979351032,0.25,2.5,60,Clusterwise RFT,3.0,2.358341022021185
0.0,0.0,0.25,2.75,2,Clusterwise RFT,3.0,2.349972141484903
0.002666666666666706,0.020336283185840708,0.25,2.75,5,Clusterwise RFT,3.0,2.3677159171495497
0.0020000000000000018,0.15106194690265487,0.25,2.75,7,Clusterwise RFT,3.0,2.3577014530467775
0.006000000000000005,0.3678407079646017,0.25,2.75,10,Clusterwise RFT,3.0,2.348964156638642
0.006000000000000005,0.5907846607669617,0.25,2.75,15,Clusterwise RFT,3.0,2.3491524665150947
0.012666666666666715,0.7314631268436579,0.25,2.75,20,Clusterwise RFT,3.0,2.345964668656373
0.01666666666666672,0.9107197640117992,0.25,2.75,30,Clusterwise RFT,3.0,2.355578171385144
0.024666666666666615,0.9891150442477875,0.25,2.75,45,Clusterwise RFT,3.0,2.354723915349166
0.04533333333333334,0.9990206489675517,0.25,2.75,60,Clusterwise RFT,3.0,2.353983217859287
0.0,0.0,0.25,3.0,2,Clusterwise RFT,3.0,2.364478533888327
0.0006666666666667043,0.03901474926253687,0.25,3.0,5,Clusterwise RFT,3.0,2.3661273643692837
0.0020000000000000018,0.2193392330383481,0.25,3.0,7,Clusterwise RFT,3.0,2.34303995233876
0.008000000000000007,0.440117994100295,0.25,3.0,10,Clusterwise RFT,3.0,2.353878351681331
0.005333333333333301,0.6576873156342183,0.25,3.0,15,Clusterwise RFT,3.0,2.358810172841861
0.01533333333333331,0.7937935103244839,0.25,3.0,20,Clusterwise RFT,3.0,2.3583463212271094
0.02533333333333332,0.9481533923303835,0.25,3.0,30,Clusterwise RFT,3.0,2.35352213734147
0.023333333333333317,0.9957227138643068,0.25,3.0,45,Clusterwise RFT,3.0,2.350443290415323
0.033333333333333326,0.999811209439528,0.25,3.0,60,Clusterwise RFT,3.0,2.356334828143702
0.0,0.0,0.5,0.0,2,Clusterwise RFT,3.0,2.3856819579022037
0.0,0.0,0.5,0.0,5,Clusterwise RFT,3.0,2.3657045586527277
0.0,0.0,0.5,0.0,7,Clusterwise RFT,3.0,2.3810404406607777
0.0,0.0,0.5,0.0,10,Clusterwise RFT,3.0,2.3759970440562648
0.0,0.0,0.5,0.0,15,Clusterwise RFT,3.0,2.36972284307235
0.0,0.0,0.5,0.0,20,Clusterwise RFT,3.0,2.3780095854011853
0.0,0.0,0.5,0.0,30,Clusterwise RFT,3.0,2.3732352543409343
0.0,0.0,0.5,0.0,45,Clusterwise RFT,3.0,2.3764476247785513
0.0,0.0,0.5,0.0,60,Clusterwise RFT,3.0,2.3790957397117576
0.0,0.0,0.5,0.1,2,Clusterwise RFT,3.0,2.3804539233831066
0.0,0.0,0.5,0.1,5,Clusterwise RFT,3.0,2.375711189404153
0.0,0.0,0.5,0.1,7,Clusterwise RFT,3.0,2.3680388156440277
0.0,0.0,0.5,0.1,10,Clusterwise RFT,3.0,2.3758217421966505
0.0,0.0,0.5,0.1,15,Clusterwise RFT,3.0,2.370403791227648
0.0,0.0,0.5,0.1,20,Clusterwise RFT,3.0,2.3767269159126294
0.0,0.0,0.5,0.1,30,Clusterwise RFT,3.0,2.3793609818570363
0.0,0.0,0.5,0.1,45,Clusterwise RFT,3.0,2.374839582870598
0.0,0.0,0.5,0.1,60,Clusterwise RFT,3.0,2.3781643935208034
0.0,0.0,0.5,0.25,2,Clusterwise RFT,3.0,2.358171801262703
0.0,0.0,0.5,0.25,5,Clusterwise RFT,3.0,2.3758633046018356
0.0,0.0,0.5,0.25,7,Clusterwise RFT,3.0,2.3753008355513496
0.0,0.0,0.5,0.25,10,Clusterwise RFT,3.0,2.376642219441929
0.0,0.0,0.5,0.25,15,Clusterwise RFT,3.0,2.3789399936279176
0.0,0.0,0.5,0.25,20,Clusterwise RFT,3.0,2.3707214748379135
0.0,0.0,0.5,0.25,30,Clusterwise RFT,3.0,2.379228817616928
0.0,2.3668639053254438e-05,0.5,0.25,45,Clusterwise RFT,3.0,2.3716859687711107
0.0,2.3668639053254438e-05,0.5,0.25,60,Clusterwise RFT,3.0,2.3763257412381296
0.0,0.0,0.5,0.5,2,Clusterwise RFT,3.0,2.369145393169038
0.0,0.0,0.5,0.5,5,Clusterwise RFT,3.0,2.361646193573992
0.0,0.0,0.5,0.5,7,Clusterwise RFT,3.0,2.3729328582298943
0.0,0.0,0.5,0.5,10,Clusterwise RFT,3.0,2.3773688458506634
0.0,7.495069033530572e-05,0.5,0.5,15,Clusterwise RFT,3.0,2.3799121993163395
0.0,0.0002287968441814596,0.5,0.5,20,Clusterwise RFT,3.0,2.3745662898782682
0.0,0.0016962524654832347,0.5,0.5,30,Clusterwise RFT,3.0,2.3732838283462883
0.0,0.0098698224852071,0.5,0.5,45,Clusterwise RFT,3.0,2.375470451583187
0.0,0.03177909270216962,0.5,0.5,60,Clusterwise RFT,3.0,2.377323027410058
0.0,0.0,0.5,0.75,2,Clusterwise RFT,3.0,2.3641006097321537
0.0,0.0,0.5,0.75,5,Clusterwise RFT,3.0,2.3769599282597826
0.0,0.0,0.5,0.75,7,Clusterwise RFT,3.0,2.378286976183448
0.0,0.0002011834319526627,0.5,0.75,10,Clusterwise RFT,3.0,2.375225868162469
0.0,0.002938856015779093,0.5,0.75,15,Clusterwise RFT,3.0,2.383901895376274
0.0,0.011562130177514793,0.5,0.75,20,Clusterwise RFT,3.0,2.375019492459319
0.0,0.0567534516765286,0.5,0.75,30,Clusterwise RFT,3.0,2.377332138680417
0.0,0.16611439842209075,0.5,0.75,45,Clusterwise RFT,3.0,2.3735643516891827
0.0006666666666667043,0.28027218934911247,0.5,0.75,60,Clusterwise RFT,3.0,2.37408779660679
0.0,0.0,0.5,1.0,2,Clusterwise RFT,3.0,2.400182314442291
0.0,0.0,0.5,1.0,5,Clusterwise RFT,3.0,2.369138919100316
0.0,0.0003550295857988166,0.5,1.0,7,Clusterwise RFT,3.0,2.3705015095557314
0.0,0.005408284023668638,0.5,1.0,10,Clusterwise RFT,3.0,2.366789020278893
0.0,0.037009861932938856,0.5,1.0,15,Clusterwise RFT,3.0,2.37081715612695
0.0,0.09632741617357002,0.5,1.0,20,Clusterwise RFT,3.0,2.3763480842761657
0.0006666666666667043,0.23149112426035504,0.5,1.0,30,Clusterwise RFT,3.0,2.3728188931396654
0.0,0.39104930966469437,0.5,1.0,45,Clusterwise RFT,3.0,2.378553474614727
0.0,0.5020867850098619,0.5,1.0,60,Clusterwise RFT,3.0,2.369852967065233
0.0,0.0,0.5,1.25,2,Clusterwise RFT,3.0,2.355275716707651
0.0,0.00010256410256410257,0.5,1.25,5,Clusterwise RFT,3.0,2.379212843260365
0.0,0.004315581854043392,0.5,1.25,7,Clusterwise RFT,3.0,2.371008472477176
0.0,0.034402366863905326,0.5,1.25,10,Clusterwise RFT,3.0,2.377737014622622
0.0006666666666667043,0.1383629191321499,0.5,1.25,15,Clusterwise RFT,3.0,2.380233349090804
0.0,0.24268244575936887,0.5,1.25,20,Clusterwise RFT,3.0,2.3809023645943865
0.0,0.3926232741617357,0.5,1.25,30,Clusterwise RFT,3.0,2.3707000536761207
0.0013333333333332975,0.5396173570019724,0.5,1.25,45,Clusterwise RFT,3.0,2.3798326229610645
0.0013333333333332975,0.6160986193293886,0.5,1.25,60,Clusterwise RFT,3.0,2.3784469864666296
0.0,0.0,0.5,1.5,2,Clusterwise RFT,3.0,2.3899354817539415
0.0,0.0008441814595660749,0.5,1.5,5,Clusterwise RFT,3.0,2.359626790080094
0.0,0.02104536489151874,0.5,1.5,7,Clusterwise RFT,3.0,2.3675627139074593
0.0006666666666667043,0.10622090729783039,0.5,1.5,10,Clusterwise RFT,3.0,2.3836883756499954
0.0,0.2585956607495069,0.5,1.5,15,Clusterwise RFT,3.0,2.3799312398260795
0.0006666666666667043,0.3669270216962524,0.5,1.5,20,Clusterwise RFT,3.0,2.382228567141481
0.0,0.5096568047337278,0.5,1.5,30,Clusterwise RFT,3.0,2.37039441775742
0.0013333333333332975,0.6206627218934911,0.5,1.5,45,Clusterwise RFT,3.0,2.3779852754799964
0.0020000000000000018,0.6582524654832347,0.5,1.5,60,Clusterwise RFT,3.0,2.3779140918115766
0.0,0.0,0.5,1.75,2,Clusterwise RFT,3.0,2.3347157197963
0.0,0.004063116370808679,0.5,1.75,5,Clusterwise RFT,3.0,2.392011816761097
0.0,0.062007889546351086,0.5,1.75,7,Clusterwise RFT,3.0,2.373325859364011
0.0,0.1966074950690335,0.5,1.75,10,Clusterwise RFT,3.0,2.371785103587625
0.0,0.3556686390532544,0.5,1.75,15,Clusterwise RFT,3.0,2.3690671089427227
0.0,0.4572938856015779,0.5,1.75,20,Clusterwise RFT,3.0,2.383896724191201
0.0,0.5863076923076923,0.5,1.75,30,Clusterwise RFT,3.0,2.3753338289497927
0.0006666666666667043,0.6556489151873768,0.5,1.75,45,Clusterwise RFT,3.0,2.3770687589909953
0.0020000000000000018,0.6713136094674557,0.5,1.75,60,Clusterwise RFT,3.0,2.3711658374481157
0.0,0.0,0.5,2.0,2,Clusterwise RFT,3.0,2.4020113197679405
0.0,0.014465483234714005,0.5,2.0,5,Clusterwise RFT,3.0,2.376750474390439
0.0006666666666667043,0.11993688362919132,0.5,2.0,7,Clusterwise RFT,3.0,2.393632332011478
0.0006666666666667043,0.27843392504930964,0.5,2.0,10,Clusterwise RFT,3.0,2.3772199292508787
0.0006666666666667043,0.43236291913214986,0.5,2.0,15,Clusterwise RFT,3.0,2.3802205975888544
0.0013333333333332975,0.5274950690335306,0.5,2.0,20,Clusterwise RFT,3.0,2.371577979600145
0.0013333333333332975,0.6323826429980277,0.5,2.0,30,Clusterwise RFT,3.0,2.3773515803026926
0.0040000000000000036,0.6696134122287969,0.5,2.0,45,Clusterwise RFT,3.0,2.3761190538889494
0.004666666666666708,0.6766863905325443,0.5,2.0,60,Clusterwise RFT,3.0,2.3770626062781584
0.0,0.0,0.5,2.25,2,Clusterwise RFT,3.0,2.3404361439035486
0.0,0.035889546351084815,0.5,2.25,5,Clusterwise RFT,3.0,2.366208753777591
0.0,0.18302564102564103,0.5,2.25,7,Clusterwise RFT,3.0,2.3763530592024105
0.0,0.3457633136094675,0.5,2.25,10,Clusterwise RFT,3.0,2.37027592744946
0.0,0.4918579881656805,0.5,2.25,15,Clusterwise RFT,3.0,2.3796724091377195
0.0013333333333332975,0.5811952662721893,0.5,2.25,20,Clusterwise RFT,3.0,2.3655700095960617
0.002666666666666706,0.6554516765285997,0.5,2.25,30,Clusterwise RFT,3.0,2.3770053700503655
0.0020000000000000018,0.675715976331361,0.5,2.25,45,Clusterwise RFT,3.0,2.3716928679118103
0.0033333333333332993,0.6805562130177515,0.5,2.25,60,Clusterwise RFT,3.0,2.3744785104289683
0.0,0.0,0.5,2.5,2,Clusterwise RFT,3.0,2.384414108380378
0.0,0.06545562130177514,0.5,2.5,5,Clusterwise RFT,3.0,2.3754295645200187
0.0,0.24582642998027612,0.5,2.5,7,Clusterwise RFT,3.0,2.3736244368346404
0.0,0.4017909270216962,0.5,2.5,10,Clusterwise RFT,3.0,2.3770671262197887
0.0006666666666667043,0.5404457593688363,0.5,2.5,15,Clusterwise RFT,3.0,2.3793527933703156
0.0013333333333332975,0.6170848126232742,0.5,2.5,20,Clusterwise RFT,3.0,2.3874917358892795
0.002666666666666706,0.6679092702169626,0.5,2.5,30,Clusterwise RFT,3.0,2.37679837788029
0.0020000000000000018,0.6793214990138067,0.5,2.5,45,Clusterwise RFT,3.0,2.375886762850855
0.006000000000000005,0.6848757396449704,0.5,2.5,60,Clusterwise RFT,3.0,2.375341983061803
0.0,0.0,0.5,2.75,2,Clusterwise RFT,3.0,2.382216349005584
0.0,0.10770019723865877,0.5,2.75,5,Clusterwise RFT,3.0,2.3932352538717994
0.0,0.2967337278106509,0.5,2.75,7,Clusterwise RFT,3.0,2.3726962521911363
0.0,0.4471360946745563,0.5,2.75,10,Clusterwise RFT,3.0,2.386167818585706
0.0,0.5772386587771203,0.5,2.75,15,Clusterwise RFT,3.0,2.371634412031289
0.0,0.642138067061144,0.5,2.75,20,Clusterwise RFT,3.0,2.3747919723955864
0.0020000000000000018,0.674189349112426,0.5,2.75,30,Clusterwise RFT,3.0,2.368574765609107
0.007333333333333303,0.6827100591715977,0.5,2.75,45,Clusterwise RFT,3.0,2.3749590050903953
0.005333333333333301,0.6902524654832347,0.5,2.75,60,Clusterwise RFT,3.0,2.37788216377046
0.0,0.0,0.5,3.0,2,Clusterwise RFT,3.0,2.355873579387107
0.0,0.14782248520710056,0.5,3.0,5,Clusterwise RFT,3.0,2.373703822822031
0.0,0.34366074950690334,0.5,3.0,7,Clusterwise RFT,3.0,2.3757834492916805
0.0013333333333332975,0.488603550295858,0.5,3.0,10,Clusterwise RFT,3.0,2.377158570446152
0.0,0.6077120315581854,0.5,3.0,15,Clusterwise RFT,3.0,2.3828694694234485
0.0006666666666667043,0.6578303747534517,0.5,3.0,20,Clusterwise RFT,3.0,2.375295886342319
0.0033333333333332993,0.6778461538461539,0.5,3.0,30,Clusterwise RFT,3.0,2.3738434013852383
0.0020000000000000018,0.6868284023668639,0.5,3.0,45,Clusterwise RFT,3.0,2.379949292870445
0.006000000000000005,0.6958777120315581,0.5,3.0,60,Clusterwise RFT,3.0,2.373671091933246
0.0,0.0,0.75,0.0,2,Clusterwise RFT,3.0,2.5755397884392344
0.0,0.0,0.75,0.0,5,Clusterwise RFT,3.0,2.5832690374782055
0.0,0.0,0.75,0.0,7,Clusterwise RFT,3.0,2.5903517652339483
0.0,0.0,0.75,0.0,10,Clusterwise RFT,3.0,2.5774298538413176
0.0,0.0,0.75,0.0,15,Clusterwise RFT,3.0,2.5798731329639546
0.0,0.0,0.75,0.0,20,Clusterwise RFT,3.0,2.5795877321950087
0.0013333333333332975,0.0,0.75,0.0,30,Clusterwise RFT,3.0,2.5842290937329353
0.0,0.0,0.75,0.0,45,Clusterwise RFT,3.0,2.5693530428559055
0.0,0.0,0.75,0.0,60,Clusterwise RFT,3.0,2.5730348875127977
0.0,0.0,0.75,0.1,2,Clusterwise RFT,3.0,2.551375858344239
0.0,0.0,0.75,0.1,5,Clusterwise RFT,3.0,2.5833855830199584
0.0,0.0,0.75,0.1,7,Clusterwise RFT,3.0,2.587046355294897
0.0,0.0,0.75,0.1,10,Clusterwise RFT,3.0,2.5949642154859274
0.0,0.0,0.75,0.1,15,Clusterwise RFT,3.0,2.566376794451687
0.0,3.442879499217528e-05,0.75,0.1,20,Clusterwise RFT,3.0,2.5849234958866885
0.0,2.5039123630672928e-05,0.75,0.1,30,Clusterwise RFT,3.0,2.5723632158306766
0.0006666666666667043,5.6338028169014086e-05,0.75,0.1,45,Clusterwise RFT,3.0,2.5757986481483086
0.0006666666666667043,0.0001377151799687011,0.75,0.1,60,Clusterwise RFT,3.0,2.5795848144324145
0.0,0.0,0.75,0.25,2,Clusterwise RFT,3.0,2.6405274491578625
0.0,0.0,0.75,0.25,5,Clusterwise RFT,3.0,2.594151824853427
0.0,0.0,0.75,0.25,7,Clusterwise RFT,3.0,2.5640514678567525
0.0006666666666667043,4.694835680751174e-05,0.75,0.25,10,Clusterwise RFT,3.0,2.5702265358962584
0.0,2.1909233176838813e-05,0.75,0.25,15,Clusterwise RFT,3.0,2.569885759921598
0.0,0.00019405320813771517,0.75,0.25,20,Clusterwise RFT,3.0,2.5687904380638855
0.0,0.0012738654147104852,0.75,0.25,30,Clusterwise RFT,3.0,2.5692655189134608
0.0,0.004356807511737089,0.75,0.25,45,Clusterwise RFT,3.0,2.568446721690001
0.0006666666666667043,0.012416275430359938,0.75,0.25,60,Clusterwise RFT,3.0,2.576917054754862
0.0,0.0,0.75,0.5,2,Clusterwise RFT,3.0,2.5677143406673024
0.0,0.0,0.75,0.5,5,Clusterwise RFT,3.0,2.5775717368755013
0.0,4.694835680751174e-05,0.75,0.5,7,Clusterwise RFT,3.0,2.5743601754483167
0.0,0.0008450704225352113,0.75,0.5,10,Clusterwise RFT,3.0,2.5739331686934523
0.0,0.006419405320813771,0.75,0.5,15,Clusterwise RFT,3.0,2.5695473390889165
0.0013333333333332975,0.020779342723004694,0.75,0.5,20,Clusterwise RFT,3.0,2.574055864138852
0.0013333333333332975,0.07043505477308294,0.75,0.5,30,Clusterwise RFT,3.0,2.5753513088508106
0.0013333333333332975,0.1723849765258216,0.75,0.5,45,Clusterwise RFT,3.0,2.574892074601594
0.0033333333333332993,0.2621220657276995,0.75,0.5,60,Clusterwise RFT,3.0,2.58200411346193
0.0,0.0,0.75,0.75,2,Clusterwise RFT,3.0,2.58365511903715
0.0,0.0,0.75,0.75,5,Clusterwise RFT,3.0,2.553784561934054
0.0,0.0010860719874804382,0.75,0.75,7,Clusterwise RFT,3.0,2.5593046837856503
0.0,0.013868544600938965,0.75,0.75,10,Clusterwise RFT,3.0,2.591883645509333
0.0,0.0693114241001565,0.75,0.75,15,Clusterwise RFT,3.0,2.574311379128341
0.0,0.14333333333333334,0.75,0.75,20,Clusterwise RFT,3.0,2.5856891721520703
0.0013333333333332975,0.2796431924882629,0.75,0.75,30,Clusterwise RFT,3.0,2.572178896998041
0.0013333333333332975,0.40687636932707355,0.75,0.75,45,Clusterwise RFT,3.0,2.5707624648231313
0.0020000000000000018,0.4744068857589984,0.75,0.75,60,Clusterwise RFT,3.0,2.5721221524147917
0.0,0.0,0.75,1.0,2,Clusterwise RFT,3.0,2.584883738066558
0.0,0.0007636932707355244,0.75,1.0,5,Clusterwise RFT,3.0,2.5862961169613903
0.0,0.011827856025039123,0.75,1.0,7,Clusterwise RFT,3.0,2.612437470229988
0.0,0.07112676056338028,0.75,1.0,10,Clusterwise RFT,3.0,2.565136893219419
0.0006666666666667043,0.20488262910798122,0.75,1.0,15,Clusterwise RFT,3.0,2.5758667822451367
0.0006666666666667043,0.3099374021909233,0.75,1.0,20,Clusterwise RFT,3.0,2.5816153888798183
0.0020000000000000018,0.4344444444444445,0.75,1.0,30,Clusterwise RFT,3.0,2.5624487485932894
0.008000000000000007,0.509962441314554,0.75,1.0,45,Clusterwise RFT,3.0,2.5769198163487355
0.0033333333333332993,0.5377370892018779,0.75,1.0,60,Clusterwise RFT,3.0,2.581186629875117
0.0,0.0,0.75,1.25,2,Clusterwise RFT,3.0,2.5962606756467177
0.0,0.003924882629107981,0.75,1.25,5,Clusterwise RFT,3.0,2.597725969116434
0.0,0.04638497652582159,0.75,1.25,7,Clusterwise RFT,3.0,2.5869016035474743
0.0006666666666667043,0.16897652582159625,0.75,1.25,10,Clusterwise RFT,3.0,2.552422874514909
0.0,0.327906103286385,0.75,1.25,15,Clusterwise RFT,3.0,2.59095829368584
0.0013333333333332975,0.4224632237871674,0.75,1.25,20,Clusterwise RFT,3.0,2.580966652996833
0.002666666666666706,0.5061846635367762,0.75,1.25,30,Clusterwise RFT,3.0,2.573283605322031
0.0033333333333332993,0.5473270735524256,0.75,1.25,45,Clusterwise RFT,3.0,2.574829511673295
0.0040000000000000036,0.567715179968701,0.75,1.25,60,Clusterwise RFT,3.0,2.5727901352181712
0.0,0.0,0.75,1.5,2,Clusterwise RFT,3.0,2.5748966987388195
0.0,0.014810641627543034,0.75,1.5,5,Clusterwise RFT,3.0,2.6154904613525423
0.0,0.10489514866979656,0.75,1.5,7,Clusterwise RFT,3.0,2.5948477678666757
0.0013333333333332975,0.26551173708920184,0.75,1.5,10,Clusterwise RFT,3.0,2.591583938968377
0.0006666666666667043,0.41654773082942104,0.75,1.5,15,Clusterwise RFT,3.0,2.5739857521211804
0.0013333333333332975,0.4874115805946792,0.75,1.5,20,Clusterwise RFT,3.0,2.5752467735075024
0.005333333333333301,0.5400156494522692,0.75,1.5,30,Clusterwise RFT,3.0,2.5824814079384635
0.00666666666666671,0.5712018779342724,0.75,1.5,45,Clusterwise RFT,3.0,2.575608724381871
0.008666666666666711,0.5921408450704225,0.75,1.5,60,Clusterwise RFT,3.0,2.575166242876996
0.0,0.0,0.75,1.75,2,Clusterwise RFT,3.0,2.5782132800464987
0.0,0.03652582159624413,0.75,1.75,5,Clusterwise RFT,3.0,2.564089545789142
0.0,0.1831580594679186,0.75,1.75,7,Clusterwise RFT,3.0,2.581802986052655
0.0006666666666667043,0.34903286384976523,0.75,1.75,10,Clusterwise RFT,3.0,2.600278719793101
0.0,0.47476995305164316,0.75,1.75,15,Clusterwise RFT,3.0,2.5887391127870023
0.0033333333333332993,0.5247793427230047,0.75,1.75,20,Clusterwise RFT,3.0,2.5896811653139094
0.005333333333333301,0.5623661971830987,0.75,1.75,30,Clusterwise RFT,3.0,2.5800682550712386
0.00666666666666671,0.5921283255086072,0.75,1.75,45,Clusterwise RFT,3.0,2.5789644845602466
0.009333333333333305,0.6144632237871674,0.75,1.75,60,Clusterwise RFT,3.0,2.5788213120379737
0.0,0.0,0.75,2.0,2,Clusterwise RFT,3.0,2.561505111436573
0.0,0.07136463223787168,0.75,2.0,5,Clusterwise RFT,3.0,2.5514875236360166
0.0,0.2482316118935837,0.75,2.0,7,Clusterwise RFT,3.0,2.574234116732905
0.0013333333333332975,0.4071111111111111,0.75,2.0,10,Clusterwise RFT,3.0,2.591698822291922
0.004666666666666708,0.5120532081377152,0.75,2.0,15,Clusterwise RFT,3.0,2.585260947882801
0.002666666666666706,0.54679186228482,0.75,2.0,20,Clusterwise RFT,3.0,2.5799591716107115
0.007333333333333303,0.5796744913928012,0.75,2.0,30,Clusterwise RFT,3.0,2.5724898147885225
0.010000000000000009,0.6111674491392801,0.75,2.0,45,Clusterwise RFT,3.0,2.5735750309649545
0.00666666666666671,0.6330516431924883,0.75,2.0,60,Clusterwise RFT,3.0,2.572814159655177
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.0,2.5585191854559626
0.0006666666666667043,0.11460406885758999,0.75,2.25,5,Clusterwise RFT,3.0,2.591294537621763
0.0006666666666667043,0.3090046948356807,0.75,2.25,7,Clusterwise RFT,3.0,2.5880374933577546
0.002666666666666706,0.4532237871674491,0.75,2.25,10,Clusterwise RFT,3.0,2.5591781051011937
0.0040000000000000036,0.5351862284820031,0.75,2.25,15,Clusterwise RFT,3.0,2.570397821260298
0.0040000000000000036,0.5633990610328639,0.75,2.25,20,Clusterwise RFT,3.0,2.5786378310450853
0.007333333333333303,0.5965539906103285,0.75,2.25,30,Clusterwise RFT,3.0,2.5818340504060107
0.008000000000000007,0.627737089201878,0.75,2.25,45,Clusterwise RFT,3.0,2.577315780962606
0.008666666666666711,0.6480532081377152,0.75,2.25,60,Clusterwise RFT,3.0,2.573586626598805
0.0,0.0,0.75,2.5,2,Clusterwise RFT,3.0,2.612356318851156
0.0,0.1602754303599374,0.75,2.5,5,Clusterwise RFT,3.0,2.5861327095087665
0.0,0.35889514866979655,0.75,2.5,7,Clusterwise RFT,3.0,2.564401826044539
